# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
181.000000	230642.000000	2746.000000	5034.000000	11699.000000	159.000000	54.000000	40.000000	748324.000000	708654.000000	545656.000000	9760.000000	5063.000000	331.000000	462.000000	45.000000	0.000000	769358.000000	1302.000000	2.000000	4.000000	0.000000	517.385543	702.664577	56.690003	0.000000	765.796175	1040.032627	83.908389	0.000000	127.316848	172.909816	13.950124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13293.000000	12.000000	5.000000	473756.000000	155.000000	48.000000	366998.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144396.000000	9.000000	1.000000	0.000000	0.000000	278.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	200.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	229829.000000	2704.000000	4793.000000	11365.000000	151.000000	52.000000	31.000000	749771.000000	709509.000000	546421.000000	9766.000000	5066.000000	340.000000	420.000000	53.000000	0.000000	770171.000000	1304.000000	0.000000	2.000000	0.000000	496.251385	680.994521	54.459567	0.000000	734.514943	1007.958197	80.607061	0.000000	122.116211	167.577306	13.401264	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13294.000000	12.000000	4.000000	473758.000000	152.000000	47.000000	366999.000000	23.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	11.000000	1.000000	0.000000	0.000000	273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	198.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	229084.000000	2601.000000	4660.000000	11001.000000	146.000000	53.000000	32.000000	751114.000000	710357.000000	547129.000000	9780.000000	5077.000000	303.000000	404.000000	38.000000	0.000000	770916.000000	1309.000000	0.000000	3.000000	2.000000	483.441788	656.685311	53.946439	0.000000	715.555116	971.977486	79.847566	0.000000	118.964059	161.595361	13.274995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13295.000000	10.000000	3.000000	473774.000000	135.000000	45.000000	366999.000000	23.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	11.000000	1.000000	0.000000	0.000000	257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	179.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	228344.000000	2532.000000	4416.000000	10656.000000	147.000000	52.000000	34.000000	752510.000000	711166.000000	547849.000000	9793.000000	5081.000000	324.000000	380.000000	36.000000	0.000000	771656.000000	1309.000000	0.000000	0.000000	0.000000	464.989617	629.423934	53.681455	0.000000	688.243564	931.627192	79.455356	0.000000	114.423398	154.886954	13.209788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13295.000000	10.000000	3.000000	473771.000000	135.000000	48.000000	366999.000000	23.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	10.000000	1.000000	0.000000	0.000000	243.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	227668.000000	2382.000000	4324.000000	10315.000000	141.000000	54.000000	38.000000	753769.000000	711992.000000	548495.000000	9805.000000	5089.000000	262.000000	385.000000	29.000000	0.000000	772332.000000	1309.000000	0.000000	0.000000	0.000000	455.511836	607.842546	52.356314	0.000000	674.215247	899.684004	77.493980	0.000000	112.091132	149.576264	12.883701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13295.000000	9.000000	4.000000	473768.000000	141.000000	45.000000	367000.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	9.000000	2.000000	0.000000	0.000000	244.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	181.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	227015.000000	2262.000000	4186.000000	9962.000000	139.000000	56.000000	37.000000	755033.000000	712765.000000	549137.000000	9820.000000	5096.000000	261.000000	364.000000	28.000000	0.000000	772985.000000	1310.000000	0.000000	1.000000	0.000000	442.247395	586.498027	49.688533	0.000000	654.582193	868.091410	73.545326	0.000000	108.827054	144.323862	12.227221	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	10.000000	6.000000	473774.000000	134.000000	45.000000	366998.000000	24.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	10.000000	2.000000	0.000000	0.000000	245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	178.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	226386.000000	2108.000000	4072.000000	9623.000000	133.000000	57.000000	32.000000	756276.000000	713548.000000	549765.000000	9828.000000	5105.000000	255.000000	347.000000	27.000000	0.000000	773614.000000	1313.000000	0.000000	1.000000	2.000000	425.604716	570.625259	47.985355	0.000000	629.948920	844.597703	71.024408	0.000000	104.731668	140.417934	11.808108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	8.000000	7.000000	473777.000000	132.000000	43.000000	366997.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144392.000000	11.000000	2.000000	0.000000	0.000000	247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
188.000000	225796.000000	2069.000000	3810.000000	9295.000000	132.000000	53.000000	30.000000	757501.000000	714177.000000	550390.000000	9841.000000	5107.000000	258.000000	306.000000	26.000000	0.000000	774204.000000	1314.000000	0.000000	1.000000	0.000000	406.988238	545.136032	45.705569	0.000000	602.394173	806.870416	67.650034	0.000000	100.150575	134.145614	11.247104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	8.000000	7.000000	473782.000000	126.000000	43.000000	366997.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	9.000000	2.000000	0.000000	0.000000	237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	225164.000000	2044.000000	3676.000000	8943.000000	119.000000	45.000000	34.000000	758659.000000	714834.000000	550943.000000	9848.000000	5111.000000	252.000000	358.000000	22.000000	0.000000	774836.000000	1316.000000	0.000000	1.000000	1.000000	390.877871	525.762383	44.265326	0.000000	578.548787	778.194960	65.518292	0.000000	96.186179	129.378198	10.892693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13291.000000	9.000000	7.000000	473789.000000	120.000000	41.000000	366997.000000	25.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	7.000000	3.000000	0.000000	0.000000	234.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161.000000	52.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
190.000000	224580.000000	1982.000000	3547.000000	8582.000000	115.000000	44.000000	31.000000	759802.000000	715480.000000	551473.000000	9860.000000	5115.000000	250.000000	311.000000	23.000000	0.000000	775420.000000	1317.000000	0.000000	1.000000	0.000000	373.724041	508.343935	41.747353	0.000000	553.158946	752.413450	61.791373	0.000000	91.965010	125.091913	10.273077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13291.000000	12.000000	4.000000	473801.000000	111.000000	37.000000	367000.000000	22.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144394.000000	7.000000	3.000000	0.000000	0.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	223972.000000	1938.000000	3465.000000	8272.000000	103.000000	48.000000	31.000000	760853.000000	716132.000000	551981.000000	9869.000000	5123.000000	270.000000	307.000000	31.000000	0.000000	776028.000000	1318.000000	0.000000	1.000000	0.000000	362.894614	491.997286	39.584499	0.000000	537.130021	728.218337	58.590075	0.000000	89.300134	121.069373	9.740847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	11.000000	4.000000	473805.000000	107.000000	36.000000	367001.000000	21.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	7.000000	2.000000	0.000000	0.000000	209.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	223411.000000	1900.000000	3326.000000	8029.000000	99.000000	42.000000	32.000000	761841.000000	716731.000000	552516.000000	9878.000000	5124.000000	223.000000	319.000000	19.000000	0.000000	776589.000000	1320.000000	0.000000	0.000000	2.000000	352.410494	474.715028	37.799681	0.000000	521.612194	702.638405	55.948319	0.000000	86.720230	116.816602	9.301644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13293.000000	8.000000	4.000000	473812.000000	98.000000	38.000000	367000.000000	21.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	7.000000	2.000000	0.000000	0.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	134.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	222841.000000	1857.000000	3190.000000	7761.000000	88.000000	42.000000	25.000000	762873.000000	717344.000000	553030.000000	9883.000000	5129.000000	236.000000	313.000000	21.000000	0.000000	777159.000000	1323.000000	0.000000	2.000000	1.000000	341.660438	456.264394	35.878234	0.000000	505.700748	675.329129	53.104334	0.000000	84.074885	112.276319	8.828820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13293.000000	8.000000	3.000000	473816.000000	97.000000	33.000000	367003.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	7.000000	2.000000	0.000000	0.000000	189.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	222328.000000	1796.000000	3095.000000	7461.000000	85.000000	39.000000	29.000000	763841.000000	717918.000000	553507.000000	9894.000000	5136.000000	208.000000	281.000000	24.000000	0.000000	777672.000000	1326.000000	0.000000	3.000000	0.000000	332.057743	437.460326	34.556901	0.000000	491.487544	647.496724	51.148593	0.000000	81.711879	107.649064	8.503670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13294.000000	7.000000	3.000000	473829.000000	79.000000	35.000000	367003.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144396.000000	7.000000	1.000000	0.000000	0.000000	175.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	221828.000000	1693.000000	3043.000000	7213.000000	83.000000	39.000000	25.000000	764749.000000	718521.000000	553965.000000	9903.000000	5140.000000	195.000000	278.000000	27.000000	0.000000	778172.000000	1327.000000	0.000000	0.000000	1.000000	321.557588	427.387191	32.856287	0.000000	475.945983	632.587208	48.631468	0.000000	79.128029	105.170294	8.085187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13294.000000	5.000000	4.000000	473826.000000	85.000000	32.000000	367004.000000	16.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144397.000000	7.000000	0.000000	0.000000	0.000000	163.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	113.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	221349.000000	1627.000000	2892.000000	7031.000000	82.000000	38.000000	29.000000	765625.000000	719066.000000	554461.000000	9912.000000	5143.000000	193.000000	263.000000	23.000000	0.000000	778651.000000	1327.000000	0.000000	0.000000	0.000000	311.283170	412.541631	31.773285	0.000000	460.738543	610.613898	47.028489	0.000000	76.599728	101.517139	7.818685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13295.000000	2.000000	6.000000	473833.000000	80.000000	30.000000	367003.000000	17.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144395.000000	9.000000	0.000000	0.000000	0.000000	161.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	220861.000000	1589.000000	2760.000000	6847.000000	79.000000	36.000000	27.000000	766473.000000	719592.000000	554900.000000	9919.000000	5146.000000	201.000000	263.000000	24.000000	0.000000	779139.000000	1328.000000	0.000000	0.000000	1.000000	298.868890	401.064204	30.940844	0.000000	442.363835	593.625852	45.796370	0.000000	73.544855	98.692804	7.613840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13296.000000	2.000000	5.000000	473826.000000	87.000000	30.000000	367006.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144396.000000	7.000000	0.000000	0.000000	0.000000	156.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
198.000000	220405.000000	1541.000000	2689.000000	6602.000000	76.000000	33.000000	29.000000	767294.000000	720096.000000	555299.000000	9925.000000	5150.000000	198.000000	229.000000	29.000000	0.000000	779595.000000	1331.000000	1.000000	1.000000	1.000000	291.125405	385.365482	30.670881	0.000000	430.902496	570.389752	45.396790	0.000000	71.639359	94.829705	7.547408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13295.000000	4.000000	3.000000	473831.000000	83.000000	28.000000	367007.000000	12.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144397.000000	5.000000	1.000000	0.000000	0.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	219995.000000	1445.000000	2651.000000	6378.000000	74.000000	33.000000	27.000000	768065.000000	720602.000000	555689.000000	9930.000000	5153.000000	168.000000	227.000000	15.000000	0.000000	780005.000000	1332.000000	0.000000	0.000000	1.000000	284.643286	374.639442	28.553716	0.000000	421.308138	554.513854	42.263118	0.000000	70.044257	92.190270	7.026422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13293.000000	5.000000	4.000000	473834.000000	83.000000	25.000000	367006.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	3.000000	1.000000	0.000000	0.000000	145.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	104.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
200.000000	219597.000000	1359.000000	2560.000000	6175.000000	67.000000	31.000000	23.000000	768853.000000	721086.000000	556110.000000	9936.000000	5157.000000	155.000000	228.000000	15.000000	0.000000	780403.000000	1335.000000	0.000000	2.000000	1.000000	276.308621	360.895700	28.116518	0.000000	408.971777	534.171375	41.616009	0.000000	67.993285	88.808247	6.918837	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	6.000000	4.000000	473838.000000	78.000000	24.000000	367006.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	2.000000	1.000000	0.000000	0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000
201.000000	219176.000000	1349.000000	2425.000000	6005.000000	67.000000	30.000000	18.000000	769593.000000	721517.000000	556512.000000	9942.000000	5159.000000	159.000000	234.000000	28.000000	0.000000	780824.000000	1337.000000	0.000000	2.000000	0.000000	265.634860	348.242942	27.458340	0.000000	393.173258	515.443689	40.641824	0.000000	65.366714	85.694690	6.756875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	6.000000	4.000000	473848.000000	67.000000	23.000000	367006.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	2.000000	1.000000	0.000000	0.000000	137.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	218820.000000	1264.000000	2356.000000	5768.000000	70.000000	30.000000	16.000000	770338.000000	721958.000000	556871.000000	9950.000000	5161.000000	150.000000	184.000000	22.000000	0.000000	781180.000000	1338.000000	0.000000	0.000000	1.000000	255.442669	336.575655	26.373289	0.000000	378.087524	498.174625	39.035810	0.000000	62.858647	82.823635	6.489868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	6.000000	3.000000	473853.000000	63.000000	22.000000	367005.000000	14.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	2.000000	1.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	218450.000000	1232.000000	2233.000000	5539.000000	66.000000	29.000000	17.000000	771095.000000	722360.000000	557239.000000	9953.000000	5162.000000	155.000000	207.000000	8.000000	0.000000	781550.000000	1339.000000	0.000000	0.000000	1.000000	243.755174	321.555025	25.950735	0.000000	360.788549	475.942190	38.410376	0.000000	59.982620	79.127399	6.385887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	4.000000	4.000000	473850.000000	66.000000	22.000000	367006.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	2.000000	1.000000	0.000000	0.000000	122.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	85.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	218093.000000	1210.000000	2158.000000	5289.000000	65.000000	27.000000	19.000000	771800.000000	722739.000000	557571.000000	9960.000000	5164.000000	145.000000	195.000000	17.000000	0.000000	781907.000000	1339.000000	0.000000	0.000000	0.000000	233.323333	308.340886	25.191294	0.000000	345.348103	456.383590	37.286308	0.000000	57.415580	75.875699	6.199006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13292.000000	4.000000	4.000000	473853.000000	64.000000	21.000000	367006.000000	13.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144398.000000	2.000000	1.000000	0.000000	0.000000	118.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	83.000000	29.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
