# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
173.000000	519983.000000	5589.000000	7329.000000	13151.000000	143.000000	63.000000	38.000000	277860.000000	155.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	105512.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16735.000000	206.000000	266.000000	451.000000	14.000000	8.000000	2.000000	52480.000000	15.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	518202.000000	5536.000000	7412.000000	13216.000000	157.000000	58.000000	42.000000	277860.000000	159.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	107245.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16666.000000	199.000000	270.000000	458.000000	14.000000	8.000000	2.000000	52480.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	516408.000000	5534.000000	7445.000000	13326.000000	154.000000	63.000000	34.000000	277860.000000	164.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	108946.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16621.000000	179.000000	268.000000	480.000000	10.000000	9.000000	2.000000	52480.000000	17.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	514590.000000	5567.000000	7514.000000	13419.000000	155.000000	64.000000	33.000000	277860.000000	166.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	110630.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16568.000000	165.000000	262.000000	489.000000	9.000000	8.000000	3.000000	52480.000000	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	512790.000000	5609.000000	7474.000000	13545.000000	153.000000	68.000000	29.000000	277860.000000	173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	112361.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16511.000000	175.000000	242.000000	493.000000	8.000000	6.000000	2.000000	52480.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	511007.000000	5628.000000	7486.000000	13622.000000	141.000000	63.000000	31.000000	277860.000000	182.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	114100.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16446.000000	182.000000	230.000000	506.000000	6.000000	6.000000	3.000000	52480.000000	21.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	509208.000000	5589.000000	7533.000000	13717.000000	151.000000	68.000000	28.000000	277860.000000	185.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	115833.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16383.000000	197.000000	208.000000	522.000000	6.000000	7.000000	3.000000	52480.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	507335.000000	5655.000000	7457.000000	13884.000000	154.000000	64.000000	27.000000	277860.000000	190.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	117607.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16329.000000	190.000000	225.000000	500.000000	12.000000	7.000000	2.000000	52480.000000	22.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	505600.000000	5593.000000	7412.000000	13890.000000	164.000000	64.000000	23.000000	277860.000000	195.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119495.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16286.000000	177.000000	230.000000	483.000000	16.000000	7.000000	2.000000	52480.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	503786.000000	5613.000000	7421.000000	13898.000000	174.000000	69.000000	25.000000	277860.000000	198.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121307.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16225.000000	186.000000	228.000000	483.000000	15.000000	6.000000	3.000000	52480.000000	23.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	502039.000000	5583.000000	7405.000000	13996.000000	167.000000	73.000000	29.000000	277860.000000	207.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	123049.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16174.000000	194.000000	221.000000	476.000000	12.000000	7.000000	4.000000	52480.000000	24.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	500224.000000	5560.000000	7393.000000	14070.000000	169.000000	72.000000	30.000000	277860.000000	212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	124869.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16113.000000	188.000000	238.000000	473.000000	12.000000	6.000000	4.000000	52480.000000	27.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	498499.000000	5469.000000	7428.000000	14100.000000	158.000000	76.000000	35.000000	277860.000000	216.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	126686.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16067.000000	177.000000	238.000000	463.000000	11.000000	4.000000	3.000000	52480.000000	30.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	496639.000000	5505.000000	7450.000000	14107.000000	149.000000	72.000000	39.000000	277860.000000	220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	128537.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16010.000000	186.000000	226.000000	470.000000	11.000000	3.000000	5.000000	52480.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	494833.000000	5611.000000	7318.000000	14142.000000	156.000000	65.000000	38.000000	277860.000000	223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	130388.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15940.000000	202.000000	229.000000	464.000000	11.000000	4.000000	5.000000	52480.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	493029.000000	5608.000000	7396.000000	14179.000000	152.000000	69.000000	32.000000	277860.000000	226.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	132117.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15892.000000	188.000000	246.000000	473.000000	11.000000	5.000000	5.000000	52480.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	491212.000000	5662.000000	7374.000000	14222.000000	145.000000	69.000000	31.000000	277860.000000	233.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	133914.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15845.000000	179.000000	245.000000	475.000000	12.000000	5.000000	5.000000	52480.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	489458.000000	5629.000000	7409.000000	14185.000000	141.000000	63.000000	30.000000	277860.000000	243.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135748.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15793.000000	182.000000	239.000000	487.000000	10.000000	5.000000	6.000000	52480.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	487652.000000	5609.000000	7472.000000	14149.000000	140.000000	64.000000	30.000000	277860.000000	249.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	137604.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15740.000000	169.000000	257.000000	472.000000	10.000000	5.000000	5.000000	52480.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	485834.000000	5606.000000	7509.000000	14182.000000	154.000000	63.000000	29.000000	277860.000000	253.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	139404.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15675.000000	183.000000	254.000000	462.000000	8.000000	6.000000	5.000000	52480.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	483973.000000	5658.000000	7530.000000	14218.000000	150.000000	65.000000	27.000000	277860.000000	255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	141221.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15618.000000	182.000000	253.000000	458.000000	8.000000	5.000000	5.000000	52480.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	482180.000000	5643.000000	7536.000000	14208.000000	161.000000	65.000000	26.000000	277860.000000	259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	143069.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15552.000000	195.000000	259.000000	454.000000	9.000000	2.000000	5.000000	52480.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	480413.000000	5612.000000	7505.000000	14210.000000	167.000000	72.000000	25.000000	277860.000000	264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	144945.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15502.000000	184.000000	264.000000	443.000000	11.000000	2.000000	4.000000	52480.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	478668.000000	5589.000000	7488.000000	14189.000000	165.000000	69.000000	26.000000	277860.000000	268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146803.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15446.000000	184.000000	257.000000	453.000000	12.000000	3.000000	3.000000	52480.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	476874.000000	5614.000000	7397.000000	14262.000000	172.000000	74.000000	23.000000	277860.000000	269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	148643.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15386.000000	178.000000	260.000000	451.000000	12.000000	2.000000	3.000000	52480.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	475073.000000	5604.000000	7421.000000	14234.000000	174.000000	75.000000	20.000000	277860.000000	274.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	150508.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15334.000000	181.000000	250.000000	453.000000	13.000000	2.000000	2.000000	52480.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	473359.000000	5565.000000	7385.000000	14319.000000	169.000000	67.000000	21.000000	277860.000000	282.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152273.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15275.000000	183.000000	252.000000	449.000000	15.000000	2.000000	2.000000	52480.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	471563.000000	5607.000000	7392.000000	14258.000000	182.000000	63.000000	23.000000	277860.000000	283.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	154143.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15207.000000	199.000000	252.000000	428.000000	12.000000	3.000000	2.000000	52480.000000	43.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	469836.000000	5517.000000	7486.000000	14224.000000	177.000000	57.000000	24.000000	277860.000000	288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	155959.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15141.000000	188.000000	268.000000	434.000000	12.000000	3.000000	2.000000	52480.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	468051.000000	5507.000000	7502.000000	14222.000000	168.000000	64.000000	27.000000	277860.000000	293.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157783.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15079.000000	187.000000	261.000000	454.000000	10.000000	4.000000	1.000000	52480.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	466318.000000	5451.000000	7444.000000	14303.000000	162.000000	64.000000	32.000000	277860.000000	296.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159606.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15029.000000	177.000000	263.000000	453.000000	10.000000	4.000000	1.000000	52480.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	464583.000000	5412.000000	7473.000000	14295.000000	151.000000	68.000000	31.000000	277860.000000	302.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	161417.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14968.000000	183.000000	255.000000	459.000000	11.000000	4.000000	1.000000	52480.000000	47.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	462950.000000	5324.000000	7353.000000	14343.000000	154.000000	70.000000	33.000000	277860.000000	304.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	163257.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14915.000000	156.000000	275.000000	463.000000	12.000000	3.000000	0.000000	52480.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	461223.000000	5385.000000	7314.000000	14307.000000	150.000000	73.000000	30.000000	277860.000000	307.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	165060.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14849.000000	162.000000	270.000000	467.000000	10.000000	4.000000	0.000000	52480.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	459544.000000	5337.000000	7340.000000	14239.000000	150.000000	70.000000	33.000000	277860.000000	314.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166886.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14794.000000	163.000000	250.000000	476.000000	9.000000	5.000000	1.000000	52480.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	457851.000000	5363.000000	7249.000000	14266.000000	150.000000	63.000000	32.000000	277860.000000	324.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168686.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14744.000000	149.000000	265.000000	455.000000	8.000000	5.000000	1.000000	52480.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	456173.000000	5326.000000	7254.000000	14144.000000	142.000000	69.000000	31.000000	277860.000000	326.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	170578.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14703.000000	152.000000	251.000000	447.000000	8.000000	3.000000	2.000000	52480.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	454483.000000	5274.000000	7290.000000	14114.000000	144.000000	62.000000	35.000000	277860.000000	330.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	172364.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14655.000000	156.000000	233.000000	455.000000	9.000000	3.000000	2.000000	52480.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	452839.000000	5204.000000	7299.000000	14076.000000	142.000000	61.000000	33.000000	277860.000000	332.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	174177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14597.000000	155.000000	222.000000	458.000000	8.000000	3.000000	3.000000	52480.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	451176.000000	5165.000000	7267.000000	14007.000000	151.000000	63.000000	27.000000	277860.000000	334.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176022.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14524.000000	173.000000	241.000000	442.000000	11.000000	3.000000	3.000000	52480.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
