# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
206.000000	598628.000000	857.000000	1120.000000	2204.000000	27.000000	15.000000	6.000000	397083.000000	339664.000000	263386.000000	5395.000000	3232.000000	100.000000	156.000000	13.000000	0.000000	401372.000000	60.000000	0.000000	0.000000	0.000000	70.414048	93.264147	6.700047	0.000000	104.221715	138.042758	9.916919	0.000000	17.327300	22.950191	1.648730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13713.000000	3.000000	1.000000	473496.000000	31.000000	12.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	598367.000000	851.000000	1110.000000	2209.000000	25.000000	16.000000	5.000000	397355.000000	339931.000000	263610.000000	5400.000000	3236.000000	107.000000	149.000000	5.000000	0.000000	401633.000000	62.000000	0.000000	2.000000	0.000000	70.174569	92.846694	7.003081	0.000000	103.867255	137.424874	10.365448	0.000000	17.268370	22.847466	1.723299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13712.000000	3.000000	2.000000	473498.000000	27.000000	12.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	598100.000000	843.000000	1121.000000	2183.000000	25.000000	17.000000	5.000000	397644.000000	340206.000000	263804.000000	5404.000000	3238.000000	101.000000	154.000000	12.000000	0.000000	401900.000000	62.000000	0.000000	0.000000	0.000000	70.328087	92.372080	6.733387	0.000000	104.094482	136.722386	9.966265	0.000000	17.306147	22.730674	1.656934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13713.000000	1.000000	3.000000	473497.000000	27.000000	13.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	597805.000000	879.000000	1139.000000	2163.000000	27.000000	14.000000	6.000000	397904.000000	340465.000000	263994.000000	5407.000000	3239.000000	114.000000	169.000000	12.000000	0.000000	402195.000000	63.000000	0.000000	0.000000	1.000000	70.001476	93.005289	6.529688	0.000000	103.611056	137.659615	9.664765	0.000000	17.225776	22.886492	1.606808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13713.000000	2.000000	1.000000	473496.000000	26.000000	15.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	16.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	597510.000000	894.000000	1186.000000	2142.000000	26.000000	13.000000	7.000000	398158.000000	340745.000000	264179.000000	5410.000000	3240.000000	103.000000	180.000000	12.000000	0.000000	402490.000000	64.000000	0.000000	1.000000	0.000000	70.530907	94.009042	6.741636	0.000000	104.394682	139.145296	9.978476	0.000000	17.356057	23.133493	1.658964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13713.000000	2.000000	1.000000	473496.000000	27.000000	13.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	597218.000000	901.000000	1186.000000	2169.000000	21.000000	13.000000	5.000000	398422.000000	341030.000000	264403.000000	5411.000000	3243.000000	116.000000	160.000000	16.000000	0.000000	402782.000000	65.000000	0.000000	1.000000	0.000000	70.976575	95.317049	6.248424	0.000000	105.054326	141.081313	9.248460	0.000000	17.465725	23.455364	1.537595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13713.000000	2.000000	1.000000	473495.000000	29.000000	11.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	596934.000000	896.000000	1182.000000	2160.000000	21.000000	12.000000	6.000000	398724.000000	341319.000000	264630.000000	5413.000000	3243.000000	124.000000	150.000000	10.000000	0.000000	403066.000000	65.000000	0.000000	0.000000	0.000000	69.192782	95.442597	7.245733	0.000000	102.414087	141.267140	10.724604	0.000000	17.026774	23.486259	1.783011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13714.000000	0.000000	2.000000	473500.000000	24.000000	11.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	596654.000000	876.000000	1230.000000	2141.000000	22.000000	12.000000	7.000000	398993.000000	341619.000000	264834.000000	5418.000000	3244.000000	113.000000	153.000000	14.000000	0.000000	403346.000000	65.000000	0.000000	0.000000	0.000000	69.228319	97.381227	7.179493	0.000000	102.466685	144.136557	10.626560	0.000000	17.035519	23.963311	1.766710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13714.000000	0.000000	2.000000	473500.000000	25.000000	10.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	596386.000000	821.000000	1270.000000	2149.000000	25.000000	9.000000	10.000000	399265.000000	341942.000000	265051.000000	5421.000000	3244.000000	116.000000	144.000000	8.000000	0.000000	403614.000000	65.000000	0.000000	0.000000	0.000000	70.440895	98.481874	7.595824	0.000000	104.261452	145.765655	11.242782	0.000000	17.333907	24.234156	1.869160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13712.000000	2.000000	2.000000	473501.000000	24.000000	10.000000	367044.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	2.000000	0.000000	0.000000	0.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	596095.000000	871.000000	1194.000000	2182.000000	23.000000	8.000000	9.000000	399553.000000	342183.000000	265293.000000	5422.000000	3244.000000	115.000000	158.000000	18.000000	0.000000	403905.000000	65.000000	0.000000	0.000000	0.000000	69.338735	96.733081	7.562484	0.000000	102.630115	143.177219	11.193435	0.000000	17.062690	23.803817	1.860956	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13712.000000	2.000000	2.000000	473500.000000	28.000000	7.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145636.000000	3.000000	0.000000	0.000000	0.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	595774.000000	933.000000	1170.000000	2173.000000	20.000000	8.000000	10.000000	399847.000000	342442.000000	265500.000000	5424.000000	3245.000000	130.000000	180.000000	11.000000	0.000000	404226.000000	65.000000	0.000000	0.000000	0.000000	68.596916	95.438351	7.762180	0.000000	101.532129	141.260854	11.489011	0.000000	16.880145	23.485214	1.910097	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13712.000000	2.000000	2.000000	473505.000000	24.000000	6.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145635.000000	4.000000	0.000000	0.000000	0.000000	45.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	595477.000000	949.000000	1181.000000	2208.000000	22.000000	9.000000	9.000000	400080.000000	342723.000000	265718.000000	5427.000000	3246.000000	131.000000	151.000000	15.000000	0.000000	404523.000000	65.000000	0.000000	0.000000	0.000000	69.094130	97.101037	7.915016	0.000000	102.268069	143.721841	11.715226	0.000000	17.002498	23.894363	1.947706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13711.000000	2.000000	3.000000	473508.000000	22.000000	5.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145635.000000	4.000000	0.000000	0.000000	0.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	595185.000000	939.000000	1199.000000	2217.000000	26.000000	11.000000	8.000000	400350.000000	343025.000000	265935.000000	5435.000000	3248.000000	113.000000	168.000000	11.000000	0.000000	404815.000000	65.000000	0.000000	0.000000	0.000000	69.952809	97.937603	7.714636	0.000000	103.539023	144.960065	11.418639	0.000000	17.213800	24.100223	1.898397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13711.000000	1.000000	4.000000	473506.000000	24.000000	5.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145635.000000	4.000000	0.000000	0.000000	0.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	594922.000000	931.000000	1191.000000	2210.000000	25.000000	12.000000	6.000000	400637.000000	343296.000000	266151.000000	5439.000000	3251.000000	108.000000	147.000000	8.000000	0.000000	405078.000000	66.000000	0.000000	1.000000	0.000000	70.160754	97.146287	7.490436	0.000000	103.846809	143.788817	11.086794	0.000000	17.264970	23.905498	1.843226	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13711.000000	1.000000	4.000000	473500.000000	28.000000	6.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145636.000000	3.000000	0.000000	0.000000	0.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	594613.000000	959.000000	1205.000000	2234.000000	28.000000	12.000000	6.000000	400876.000000	343577.000000	266360.000000	5443.000000	3252.000000	115.000000	183.000000	11.000000	0.000000	405387.000000	67.000000	0.000000	1.000000	0.000000	71.727913	97.387768	7.650837	0.000000	106.166401	144.146239	11.324208	0.000000	17.650613	23.964921	1.882697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13709.000000	2.000000	5.000000	473502.000000	25.000000	6.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	2.000000	0.000000	0.000000	0.000000	48.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	594329.000000	927.000000	1238.000000	2238.000000	23.000000	14.000000	5.000000	401158.000000	343893.000000	266569.000000	5444.000000	3256.000000	119.000000	150.000000	15.000000	0.000000	405671.000000	68.000000	0.000000	1.000000	0.000000	71.683932	99.872523	7.313779	0.000000	106.101304	147.823991	10.825320	0.000000	17.639790	24.576363	1.799755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13709.000000	2.000000	5.000000	473499.000000	26.000000	7.000000	367042.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	2.000000	0.000000	0.000000	0.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	594077.000000	882.000000	1237.000000	2241.000000	19.000000	13.000000	7.000000	401456.000000	344190.000000	266801.000000	5446.000000	3257.000000	100.000000	143.000000	9.000000	0.000000	405923.000000	68.000000	0.000000	0.000000	0.000000	72.001854	99.640414	7.302894	0.000000	106.571870	147.480441	10.809209	0.000000	17.718023	24.519246	1.797077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13708.000000	3.000000	5.000000	473502.000000	22.000000	8.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	1.000000	1.000000	0.000000	0.000000	46.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	14.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	593797.000000	857.000000	1263.000000	2250.000000	18.000000	12.000000	8.000000	401727.000000	344495.000000	267018.000000	5447.000000	3258.000000	117.000000	149.000000	14.000000	0.000000	406203.000000	68.000000	0.000000	0.000000	0.000000	72.264227	101.468432	7.156942	0.000000	106.960214	150.186139	10.593180	0.000000	17.782587	24.969080	1.761161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13708.000000	3.000000	5.000000	473505.000000	20.000000	7.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	1.000000	1.000000	0.000000	0.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	13.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
224.000000	593515.000000	839.000000	1256.000000	2272.000000	17.000000	12.000000	7.000000	402014.000000	344795.000000	267256.000000	5449.000000	3258.000000	122.000000	153.000000	7.000000	0.000000	406485.000000	68.000000	0.000000	0.000000	0.000000	72.655907	101.472679	7.391344	0.000000	107.539950	150.192425	10.940126	0.000000	17.878971	24.970125	1.818842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13709.000000	1.000000	6.000000	473505.000000	21.000000	6.000000	367043.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145637.000000	2.000000	0.000000	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
225.000000	593262.000000	815.000000	1264.000000	2260.000000	18.000000	9.000000	8.000000	402296.000000	345072.000000	267467.000000	5452.000000	3259.000000	99.000000	140.000000	14.000000	0.000000	406738.000000	68.000000	0.000000	0.000000	0.000000	72.692566	101.330973	7.392027	0.000000	107.594210	149.982682	10.941137	0.000000	17.887992	24.935254	1.819010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13709.000000	1.000000	6.000000	473507.000000	19.000000	6.000000	367042.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.000000	12.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
226.000000	592970.000000	876.000000	1200.000000	2280.000000	19.000000	8.000000	8.000000	402570.000000	345303.000000	267701.000000	5455.000000	3259.000000	125.000000	159.000000	8.000000	0.000000	407030.000000	69.000000	0.000000	0.000000	1.000000	70.668610	100.507879	7.451141	0.000000	104.598500	148.764399	11.028632	0.000000	17.389942	24.732710	1.833557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13709.000000	2.000000	4.000000	473508.000000	20.000000	4.000000	367042.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
227.000000	592653.000000	912.000000	1180.000000	2289.000000	20.000000	6.000000	8.000000	402862.000000	345584.000000	267917.000000	5457.000000	3259.000000	118.000000	176.000000	23.000000	0.000000	407347.000000	70.000000	0.000000	0.000000	1.000000	71.139368	99.611028	7.134585	0.000000	105.295281	147.436946	10.560090	0.000000	17.505785	24.512015	1.755660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13708.000000	3.000000	3.000000	473509.000000	19.000000	4.000000	367041.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
228.000000	592365.000000	900.000000	1205.000000	2260.000000	25.000000	7.000000	7.000000	403161.000000	345884.000000	268122.000000	5464.000000	3260.000000	114.000000	163.000000	11.000000	0.000000	407635.000000	70.000000	0.000000	0.000000	0.000000	70.820323	99.841770	7.320760	0.000000	104.823053	147.778473	10.835652	0.000000	17.427275	24.568795	1.801473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13708.000000	3.000000	3.000000	473510.000000	19.000000	3.000000	367040.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
229.000000	592049.000000	943.000000	1188.000000	2274.000000	27.000000	9.000000	7.000000	403433.000000	346157.000000	268351.000000	5472.000000	3263.000000	126.000000	176.000000	14.000000	0.000000	407951.000000	70.000000	0.000000	0.000000	0.000000	70.481069	99.615959	7.570050	0.000000	104.320914	147.444244	11.204634	0.000000	17.343792	24.513228	1.862818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13708.000000	3.000000	3.000000	473505.000000	23.000000	4.000000	367040.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145638.000000	1.000000	0.000000	0.000000	0.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
