# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
172.000000	569518.000000	744.000000	1001.000000	1876.000000	15.000000	11.000000	1.000000	256042.000000	49.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26017.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38190.000000	51.000000	80.000000	112.000000	1.000000	0.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	569277.000000	761.000000	998.000000	1868.000000	16.000000	10.000000	2.000000	256042.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38171.000000	55.000000	72.000000	121.000000	1.000000	0.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	569006.000000	773.000000	1028.000000	1861.000000	17.000000	8.000000	5.000000	256042.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26514.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38154.000000	56.000000	76.000000	117.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	568740.000000	794.000000	1050.000000	1855.000000	19.000000	7.000000	6.000000	256042.000000	50.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26757.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38141.000000	53.000000	77.000000	116.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	568506.000000	766.000000	1060.000000	1869.000000	19.000000	6.000000	6.000000	256042.000000	51.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27014.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38127.000000	56.000000	66.000000	119.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	568265.000000	771.000000	1043.000000	1862.000000	17.000000	6.000000	7.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27288.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38109.000000	57.000000	71.000000	116.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	568014.000000	774.000000	1020.000000	1896.000000	19.000000	6.000000	4.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27538.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38093.000000	50.000000	78.000000	120.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	567742.000000	794.000000	1025.000000	1872.000000	17.000000	8.000000	2.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27827.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38073.000000	53.000000	75.000000	124.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	567515.000000	783.000000	1007.000000	1897.000000	18.000000	9.000000	1.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28072.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38059.000000	50.000000	77.000000	124.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	567277.000000	761.000000	1025.000000	1896.000000	17.000000	11.000000	1.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28330.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38041.000000	56.000000	72.000000	125.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	567046.000000	762.000000	1013.000000	1880.000000	16.000000	12.000000	1.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28607.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38029.000000	45.000000	78.000000	123.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	566819.000000	742.000000	1029.000000	1904.000000	15.000000	10.000000	3.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28830.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38012.000000	44.000000	79.000000	125.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	566559.000000	765.000000	1028.000000	1905.000000	16.000000	11.000000	2.000000	256042.000000	53.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29081.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37997.000000	44.000000	76.000000	128.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	566322.000000	752.000000	1061.000000	1871.000000	18.000000	10.000000	3.000000	256042.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29346.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37987.000000	42.000000	65.000000	134.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	566077.000000	770.000000	1052.000000	1893.000000	21.000000	9.000000	4.000000	256042.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29569.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37958.000000	60.000000	65.000000	132.000000	1.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	565827.000000	773.000000	1062.000000	1906.000000	22.000000	9.000000	2.000000	256042.000000	54.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29813.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37936.000000	60.000000	72.000000	127.000000	2.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	565563.000000	789.000000	1056.000000	1920.000000	21.000000	10.000000	1.000000	256042.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30074.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37923.000000	53.000000	70.000000	128.000000	2.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	565308.000000	794.000000	1060.000000	1914.000000	21.000000	11.000000	1.000000	256042.000000	55.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30342.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37905.000000	51.000000	71.000000	130.000000	2.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	565047.000000	808.000000	1059.000000	1914.000000	21.000000	10.000000	2.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30601.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37887.000000	58.000000	71.000000	129.000000	2.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	564783.000000	812.000000	1071.000000	1918.000000	22.000000	11.000000	2.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30854.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37871.000000	52.000000	83.000000	128.000000	1.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	564527.000000	831.000000	1067.000000	1896.000000	25.000000	12.000000	2.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37856.000000	54.000000	76.000000	131.000000	1.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	564292.000000	811.000000	1074.000000	1909.000000	24.000000	14.000000	3.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31375.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37842.000000	49.000000	79.000000	135.000000	1.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	564030.000000	817.000000	1057.000000	1927.000000	21.000000	14.000000	5.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31650.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37828.000000	54.000000	72.000000	132.000000	1.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	563785.000000	805.000000	1075.000000	1931.000000	23.000000	14.000000	3.000000	256042.000000	56.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	31899.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37813.000000	53.000000	70.000000	137.000000	0.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	563512.000000	847.000000	1038.000000	1942.000000	21.000000	14.000000	3.000000	256042.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32173.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37787.000000	56.000000	75.000000	139.000000	0.000000	1.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	563281.000000	805.000000	1079.000000	1947.000000	23.000000	14.000000	4.000000	256042.000000	57.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32416.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37775.000000	58.000000	69.000000	137.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	563017.000000	811.000000	1094.000000	1979.000000	22.000000	15.000000	4.000000	256042.000000	58.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32645.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37763.000000	47.000000	76.000000	134.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	562774.000000	784.000000	1135.000000	1961.000000	19.000000	17.000000	5.000000	256042.000000	59.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	32909.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37749.000000	45.000000	77.000000	131.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	562524.000000	780.000000	1124.000000	1969.000000	19.000000	16.000000	5.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33177.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37730.000000	51.000000	77.000000	133.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	562266.000000	772.000000	1136.000000	1957.000000	24.000000	15.000000	5.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33464.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37713.000000	51.000000	79.000000	123.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	562015.000000	758.000000	1139.000000	1980.000000	27.000000	14.000000	4.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33715.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37695.000000	57.000000	77.000000	124.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	561771.000000	767.000000	1103.000000	2026.000000	26.000000	13.000000	4.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33963.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37682.000000	47.000000	81.000000	122.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	561508.000000	789.000000	1075.000000	2055.000000	28.000000	11.000000	7.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34215.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37659.000000	58.000000	76.000000	124.000000	0.000000	1.000000	0.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	561254.000000	798.000000	1064.000000	2071.000000	28.000000	13.000000	7.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34471.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37643.000000	51.000000	83.000000	122.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	561001.000000	806.000000	1046.000000	2074.000000	27.000000	15.000000	5.000000	256042.000000	60.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	34749.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37627.000000	51.000000	74.000000	130.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	560759.000000	799.000000	1031.000000	2078.000000	25.000000	16.000000	4.000000	256042.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35021.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37608.000000	52.000000	79.000000	131.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	560515.000000	784.000000	1047.000000	2050.000000	25.000000	17.000000	4.000000	256042.000000	62.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35310.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37585.000000	59.000000	74.000000	133.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	560241.000000	812.000000	1067.000000	2034.000000	27.000000	14.000000	5.000000	256042.000000	63.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35570.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37564.000000	67.000000	72.000000	129.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	559968.000000	828.000000	1105.000000	2007.000000	26.000000	13.000000	6.000000	256042.000000	64.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	35824.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37542.000000	66.000000	81.000000	135.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	559696.000000	833.000000	1109.000000	2029.000000	21.000000	13.000000	4.000000	256042.000000	65.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36088.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37522.000000	68.000000	77.000000	140.000000	0.000000	0.000000	1.000000	106292.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
