# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
200.000000	619828.000000	224.000000	338.000000	620.000000	5.000000	3.000000	1.000000	378956.000000	318750.000000	247542.000000	5122.000000	3116.000000	35.000000	38.000000	1.000000	0.000000	380172.000000	25.000000	0.000000	1.000000	0.000000	17.166208	26.251560	1.732286	0.000000	25.408163	38.855636	2.564003	0.000000	4.224214	6.459914	0.426276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473552.000000	2.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	619751.000000	224.000000	335.000000	620.000000	5.000000	3.000000	1.000000	379036.000000	318827.000000	247605.000000	5122.000000	3116.000000	36.000000	39.000000	2.000000	0.000000	380249.000000	25.000000	0.000000	0.000000	0.000000	17.400407	26.124482	1.464483	0.000000	25.754808	38.667545	2.167621	0.000000	4.281846	6.428643	0.360376	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473551.000000	3.000000	3.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	619672.000000	236.000000	328.000000	631.000000	4.000000	3.000000	1.000000	379100.000000	318894.000000	247665.000000	5122.000000	3116.000000	36.000000	39.000000	4.000000	0.000000	380328.000000	25.000000	0.000000	0.000000	0.000000	17.487572	26.075217	1.528022	0.000000	25.883822	38.594626	2.261666	0.000000	4.303295	6.416520	0.376012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473551.000000	3.000000	3.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	619594.000000	230.000000	330.000000	624.000000	3.000000	3.000000	0.000000	379191.000000	318978.000000	247725.000000	5122.000000	3116.000000	24.000000	50.000000	4.000000	0.000000	380406.000000	25.000000	0.000000	0.000000	0.000000	17.252970	26.129404	1.504396	0.000000	25.536582	38.674830	2.226697	0.000000	4.245565	6.429854	0.370198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473552.000000	2.000000	3.000000	367044.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	619519.000000	235.000000	334.000000	610.000000	1.000000	3.000000	1.000000	379272.000000	319048.000000	247773.000000	5122.000000	3117.000000	31.000000	39.000000	5.000000	0.000000	380481.000000	25.000000	0.000000	0.000000	0.000000	17.041994	26.125735	1.320089	0.000000	25.224311	38.669399	1.953898	0.000000	4.193648	6.428951	0.324844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473553.000000	1.000000	3.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	619456.000000	228.000000	324.000000	598.000000	1.000000	1.000000	3.000000	379364.000000	319118.000000	247831.000000	5122.000000	3117.000000	19.000000	41.000000	3.000000	0.000000	380544.000000	25.000000	0.000000	0.000000	0.000000	16.224937	25.671208	1.534331	0.000000	24.014963	37.996641	2.271005	0.000000	3.992589	6.317102	0.377564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473553.000000	1.000000	3.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	619373.000000	238.000000	312.000000	613.000000	2.000000	1.000000	1.000000	379435.000000	319191.000000	247894.000000	5123.000000	3117.000000	34.000000	44.000000	5.000000	0.000000	380627.000000	25.000000	0.000000	0.000000	0.000000	16.640803	25.370427	1.427210	0.000000	24.630498	37.551448	2.112451	0.000000	4.094924	6.243087	0.351204	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473553.000000	3.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	619307.000000	219.000000	337.000000	606.000000	2.000000	1.000000	0.000000	379503.000000	319276.000000	247943.000000	5123.000000	3117.000000	27.000000	38.000000	1.000000	0.000000	380693.000000	25.000000	0.000000	0.000000	0.000000	16.998411	25.946573	1.524353	0.000000	25.159803	38.404217	2.256235	0.000000	4.182924	6.384863	0.375109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473554.000000	2.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	619232.000000	230.000000	332.000000	594.000000	2.000000	1.000000	0.000000	379584.000000	319340.000000	247994.000000	5123.000000	3117.000000	26.000000	45.000000	4.000000	0.000000	380768.000000	25.000000	0.000000	0.000000	0.000000	16.733248	25.333781	1.611518	0.000000	24.767328	37.497206	2.385250	0.000000	4.117673	6.234069	0.396558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473555.000000	1.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	619141.000000	247.000000	327.000000	604.000000	2.000000	1.000000	0.000000	379653.000000	319414.000000	248052.000000	5123.000000	3117.000000	33.000000	56.000000	2.000000	0.000000	380859.000000	25.000000	0.000000	0.000000	0.000000	16.914916	25.209343	1.722308	0.000000	25.036219	37.313022	2.549234	0.000000	4.162377	6.203447	0.423821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473555.000000	1.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
210.000000	619074.000000	247.000000	307.000000	606.000000	3.000000	1.000000	0.000000	379737.000000	319481.000000	248118.000000	5124.000000	3117.000000	28.000000	34.000000	5.000000	0.000000	380926.000000	25.000000	0.000000	0.000000	0.000000	16.436539	24.770253	1.658769	0.000000	24.328161	36.663113	2.455188	0.000000	4.044660	6.095397	0.408185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473555.000000	1.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
211.000000	618997.000000	244.000000	332.000000	580.000000	2.000000	2.000000	0.000000	379817.000000	319561.000000	248160.000000	5125.000000	3119.000000	27.000000	44.000000	6.000000	0.000000	381003.000000	26.000000	0.000000	1.000000	0.000000	16.087880	25.240665	1.742265	0.000000	23.812102	37.359383	2.578772	0.000000	3.958863	6.211155	0.428732	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473554.000000	1.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
212.000000	618919.000000	255.000000	315.000000	584.000000	2.000000	2.000000	0.000000	379897.000000	319628.000000	248222.000000	5125.000000	3119.000000	39.000000	38.000000	1.000000	0.000000	381081.000000	26.000000	0.000000	0.000000	0.000000	16.111506	24.611584	1.611518	0.000000	23.847071	36.428264	2.385250	0.000000	3.964676	6.056353	0.396558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473553.000000	1.000000	2.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
213.000000	618843.000000	246.000000	327.000000	575.000000	3.000000	2.000000	0.000000	379978.000000	319713.000000	248278.000000	5126.000000	3119.000000	30.000000	45.000000	1.000000	0.000000	381157.000000	26.000000	0.000000	0.000000	0.000000	15.649417	25.045752	1.892968	0.000000	23.163121	37.070888	2.801833	0.000000	3.850967	6.163192	0.465817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473553.000000	1.000000	2.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
214.000000	618777.000000	230.000000	320.000000	604.000000	4.000000	2.000000	0.000000	380037.000000	319795.000000	248355.000000	5127.000000	3119.000000	34.000000	28.000000	4.000000	0.000000	381223.000000	26.000000	0.000000	0.000000	0.000000	16.094592	25.502561	1.882990	0.000000	23.822036	37.747023	2.787064	0.000000	3.960514	6.275602	0.463361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473552.000000	2.000000	2.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	5.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
215.000000	618723.000000	207.000000	326.000000	589.000000	6.000000	1.000000	1.000000	380121.000000	319872.000000	248404.000000	5129.000000	3119.000000	18.000000	35.000000	1.000000	0.000000	381277.000000	26.000000	0.000000	0.000000	0.000000	17.175783	24.357205	1.621496	0.000000	25.422336	36.051750	2.400019	0.000000	4.226571	5.993756	0.399013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473552.000000	2.000000	2.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
216.000000	618652.000000	212.000000	317.000000	586.000000	5.000000	2.000000	1.000000	380199.000000	319938.000000	248459.000000	5129.000000	3120.000000	24.000000	45.000000	2.000000	0.000000	381348.000000	26.000000	0.000000	0.000000	0.000000	17.199409	23.666599	1.675056	0.000000	25.457305	35.029566	2.479296	0.000000	4.232385	5.823813	0.412193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473550.000000	5.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	618568.000000	224.000000	324.000000	565.000000	6.000000	1.000000	2.000000	380284.000000	320010.000000	248507.000000	5131.000000	3120.000000	31.000000	48.000000	5.000000	0.000000	381432.000000	26.000000	0.000000	0.000000	0.000000	16.442222	24.125019	1.437188	0.000000	24.336572	35.708086	2.127221	0.000000	4.046058	5.936620	0.353659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473550.000000	5.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	0.000000	1.000000	0.000000	0.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
218.000000	618495.000000	243.000000	302.000000	563.000000	6.000000	1.000000	2.000000	380362.000000	320064.000000	248568.000000	5132.000000	3120.000000	32.000000	39.000000	2.000000	0.000000	381505.000000	26.000000	0.000000	0.000000	0.000000	15.803790	23.390831	1.544309	0.000000	23.391612	34.621395	2.285774	0.000000	3.888954	5.755953	0.380020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473549.000000	6.000000	1.000000	367045.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
219.000000	618439.000000	217.000000	322.000000	554.000000	6.000000	2.000000	2.000000	380432.000000	320146.000000	248617.000000	5133.000000	3121.000000	22.000000	31.000000	3.000000	0.000000	381561.000000	26.000000	0.000000	0.000000	0.000000	16.279526	23.455757	1.685035	0.000000	24.095762	34.717494	2.494065	0.000000	4.006022	5.771930	0.414649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473548.000000	7.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
220.000000	618375.000000	214.000000	303.000000	564.000000	6.000000	1.000000	2.000000	380509.000000	320213.000000	248683.000000	5134.000000	3121.000000	23.000000	39.000000	2.000000	0.000000	381625.000000	26.000000	0.000000	0.000000	0.000000	15.813768	23.260084	1.762221	0.000000	23.406381	34.427873	2.608311	0.000000	3.891410	5.723779	0.433643	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473547.000000	7.000000	2.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	10.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
221.000000	618298.000000	217.000000	304.000000	567.000000	6.000000	1.000000	1.000000	380580.000000	320287.000000	248739.000000	5136.000000	3121.000000	31.000000	40.000000	6.000000	0.000000	381702.000000	26.000000	0.000000	0.000000	0.000000	16.275857	23.193503	1.547979	0.000000	24.090332	34.329323	2.291205	0.000000	4.005119	5.707395	0.380922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473548.000000	7.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145641.000000	1.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
222.000000	618228.000000	205.000000	322.000000	562.000000	7.000000	1.000000	1.000000	380648.000000	320369.000000	248792.000000	5137.000000	3121.000000	24.000000	44.000000	2.000000	0.000000	381772.000000	26.000000	0.000000	0.000000	0.000000	16.737946	23.353558	1.675056	0.000000	24.774282	34.566226	2.479296	0.000000	4.118829	5.746781	0.412193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473548.000000	7.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145642.000000	0.000000	0.000000	0.000000	0.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
223.000000	618160.000000	210.000000	311.000000	554.000000	8.000000	1.000000	1.000000	380729.000000	320432.000000	248838.000000	5138.000000	3121.000000	18.000000	48.000000	2.000000	0.000000	381840.000000	26.000000	0.000000	0.000000	0.000000	16.731637	22.609392	1.490749	0.000000	24.764944	33.464765	2.206497	0.000000	4.117276	5.563659	0.366839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13730.000000	0.000000	0.000000	473547.000000	8.000000	1.000000	367046.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145642.000000	0.000000	0.000000	0.000000	0.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
