# day#	susceptible	pre-infectious incubation	asymptomatic	mild/moderate	severe	critical	recuperation	immune	cumulative asymptomatic	cumulative mild/moderate	cumulative severe	cumulative critical	tn_group 0 new infections	tn_group 1 new infections	tn_group 2 new infections	tn_group 3 new infections	cumulative infections	dead	mortality for 0-19y	mortality for 20-59y	mortality for >=60y	FoI tn_group 0 -> tn_group 0	FoI tn_group 1 -> tn_group 0	FoI tn_group 2 -> tn_group 0	FoI tn_group 3 -> tn_group 0	FoI tn_group 0 -> tn_group 1	FoI tn_group 1 -> tn_group 1	FoI tn_group 2 -> tn_group 1	FoI tn_group 3 -> tn_group 1	FoI tn_group 0 -> tn_group 2	FoI tn_group 1 -> tn_group 2	FoI tn_group 2 -> tn_group 2	FoI tn_group 3 -> tn_group 2	FoI tn_group 0 -> tn_group 3	FoI tn_group 1 -> tn_group 3	FoI tn_group 2 -> tn_group 3	FoI tn_group 3 -> tn_group 3	non-covid presenting	intervention 0	intervention 1	intervention 2	intervention 3	intervention 4	intervention 5	intervention 6	intervention 7	intervention 8	intervention 9	intervention 10	intervention 11	intervention 12	intervention 13	intervention 14	intervention 15	intervention 16	intervention 17	screen (-)	screen (+)	test 0 (-)	test 0 (+)	test 1 (-)	test 1 (+)	test 2 (-)	test 2 (+)	test 3 (-)	test 3 (+)	test 4 (-)	test 4 (+)	test 5 (-)	test 5 (+)	test 6 (-)	test 6 (+)	test 7 (-)	test 7 (+)	screen costs	test costs	intervention costs	mortality costs	resource untilization 0	resource untilization 1	resource untilization 2	resource untilization 3	resource untilization 4	resource untilization 5	resource untilization 6	resource untilization 7	mortality on intervention 0	mortality on intervention 1	mortality on intervention 2	mortality on intervention 3	mortality on intervention 4	mortality on intervention 5	mortality on intervention 6	mortality on intervention 7	mortality on intervention 8	mortality on intervention 9	mortality on intervention 10	mortality on intervention 11	mortality on intervention 12	mortality on intervention 13	mortality on intervention 14	mortality on intervention 15	mortality on intervention 16	mortality on intervention 17
261.000000	417872.000000	2314.000000	3572.000000	7161.000000	70.000000	37.000000	20.000000	568693.000000	519786.000000	400904.000000	7448.000000	4104.000000	271.000000	422.000000	25.000000	0.000000	582128.000000	261.000000	0.000000	1.000000	1.000000	253.891107	359.887018	27.390075	0.000000	375.791015	532.678397	40.540782	0.000000	62.476843	88.560033	6.740076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13649.000000	8.000000	2.000000	473302.000000	72.000000	33.000000	367033.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	2.000000	0.000000	0.000000	142.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	93.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
262.000000	417112.000000	2324.000000	3487.000000	7095.000000	72.000000	36.000000	21.000000	569592.000000	520536.000000	401513.000000	7460.000000	4107.000000	322.000000	407.000000	31.000000	0.000000	582888.000000	261.000000	0.000000	0.000000	0.000000	249.411717	355.414007	26.895813	0.000000	369.160951	526.057773	39.809212	0.000000	61.374567	87.459326	6.618450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13648.000000	9.000000	2.000000	473308.000000	68.000000	31.000000	367032.000000	12.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	1.000000	3.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
263.000000	416392.000000	2321.000000	3390.000000	7033.000000	70.000000	38.000000	20.000000	570473.000000	521259.000000	402140.000000	7471.000000	4114.000000	283.000000	416.000000	21.000000	0.000000	583608.000000	263.000000	0.000000	2.000000	0.000000	247.551702	347.600019	26.513001	0.000000	366.407893	514.492081	39.242602	0.000000	60.916859	85.536481	6.524248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13650.000000	7.000000	2.000000	473301.000000	74.000000	30.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	3.000000	0.000000	0.000000	139.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
264.000000	415717.000000	2280.000000	3319.000000	6940.000000	66.000000	42.000000	19.000000	571353.000000	521975.000000	402714.000000	7483.000000	4120.000000	278.000000	366.000000	31.000000	0.000000	584283.000000	264.000000	0.000000	1.000000	0.000000	243.721077	342.226528	25.711557	0.000000	360.738083	506.538634	38.056362	0.000000	59.974229	84.214187	6.327031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13650.000000	8.000000	1.000000	473301.000000	71.000000	32.000000	367033.000000	11.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	3.000000	0.000000	0.000000	138.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	90.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
265.000000	414976.000000	2288.000000	3306.000000	6852.000000	64.000000	42.000000	17.000000	572190.000000	522708.000000	403281.000000	7490.000000	4122.000000	295.000000	411.000000	35.000000	0.000000	585024.000000	265.000000	0.000000	0.000000	1.000000	239.973370	340.656612	25.246282	0.000000	355.191001	504.214959	37.367697	0.000000	59.052004	83.827866	6.212537	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13649.000000	8.000000	1.000000	473301.000000	66.000000	37.000000	367034.000000	10.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	3.000000	0.000000	0.000000	139.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	84.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
266.000000	414290.000000	2234.000000	3315.000000	6744.000000	61.000000	44.000000	16.000000	573030.000000	523448.000000	403842.000000	7500.000000	4128.000000	275.000000	381.000000	30.000000	0.000000	585710.000000	266.000000	0.000000	0.000000	1.000000	238.751755	336.690562	25.047530	0.000000	353.382855	498.344702	37.073519	0.000000	58.751392	82.851911	6.163629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13647.000000	10.000000	1.000000	473306.000000	60.000000	38.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	2.000000	0.000000	0.000000	133.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	41.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000
267.000000	413554.000000	2222.000000	3280.000000	6692.000000	55.000000	42.000000	20.000000	573867.000000	524196.000000	404414.000000	7504.000000	4133.000000	301.000000	410.000000	25.000000	0.000000	586446.000000	268.000000	0.000000	1.000000	1.000000	235.502238	335.435346	24.268124	0.000000	348.573159	496.486824	35.919900	0.000000	57.951760	82.543031	5.971835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13648.000000	8.000000	1.000000	473306.000000	56.000000	41.000000	367034.000000	11.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	2.000000	0.000000	0.000000	132.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	44.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
268.000000	412901.000000	2163.000000	3226.000000	6645.000000	58.000000	40.000000	21.000000	574677.000000	524908.000000	404990.000000	7513.000000	4135.000000	268.000000	359.000000	26.000000	0.000000	587099.000000	269.000000	0.000000	1.000000	0.000000	232.037055	332.866486	24.023414	0.000000	343.444249	492.684585	35.557697	0.000000	57.099057	81.910893	5.911617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13646.000000	10.000000	1.000000	473308.000000	54.000000	40.000000	367037.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	74.000000	42.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
269.000000	412193.000000	2152.000000	3192.000000	6604.000000	63.000000	37.000000	25.000000	575464.000000	525627.000000	405578.000000	7525.000000	4138.000000	285.000000	390.000000	33.000000	0.000000	587807.000000	270.000000	0.000000	1.000000	0.000000	231.199562	329.509677	23.651422	0.000000	342.204653	487.716083	35.007103	0.000000	56.892968	81.084858	5.820079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13646.000000	9.000000	2.000000	473305.000000	60.000000	36.000000	367037.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	125.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	79.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
270.000000	411536.000000	2153.000000	3084.000000	6506.000000	66.000000	35.000000	23.000000	576326.000000	526283.000000	406136.000000	7533.000000	4140.000000	261.000000	374.000000	22.000000	0.000000	588464.000000	271.000000	0.000000	1.000000	0.000000	225.569060	322.480847	23.510416	0.000000	333.870796	477.312523	34.798396	0.000000	55.507430	79.355222	5.785380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13643.000000	12.000000	2.000000	473302.000000	64.000000	34.000000	367036.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
271.000000	410874.000000	2146.000000	3032.000000	6422.000000	64.000000	36.000000	23.000000	577131.000000	526952.000000	406672.000000	7540.000000	4145.000000	263.000000	379.000000	20.000000	0.000000	589126.000000	272.000000	0.000000	1.000000	0.000000	220.727816	319.591021	23.032727	0.000000	326.705141	473.035215	34.091355	0.000000	54.316109	78.644102	5.667832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13643.000000	12.000000	2.000000	473302.000000	65.000000	32.000000	367036.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	132.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	88.000000	35.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
272.000000	410273.000000	2060.000000	3031.000000	6316.000000	60.000000	32.000000	23.000000	577933.000000	527639.000000	407182.000000	7545.000000	4146.000000	258.000000	318.000000	25.000000	0.000000	589727.000000	272.000000	0.000000	0.000000	0.000000	217.760311	317.429916	22.185723	0.000000	322.312859	469.836506	32.837682	0.000000	53.585874	78.112303	5.459403	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13644.000000	11.000000	2.000000	473301.000000	65.000000	33.000000	367036.000000	9.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	130.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	87.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
273.000000	409625.000000	2079.000000	2958.000000	6207.000000	62.000000	34.000000	20.000000	578742.000000	528268.000000	407704.000000	7554.000000	4152.000000	252.000000	364.000000	32.000000	0.000000	590375.000000	273.000000	0.000000	1.000000	0.000000	212.944922	311.533747	21.877230	0.000000	315.185473	461.109427	32.381073	0.000000	52.400916	76.661389	5.383490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13647.000000	8.000000	2.000000	473303.000000	65.000000	30.000000	367039.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	3.000000	0.000000	0.000000	0.000000	128.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
274.000000	409041.000000	2037.000000	2912.000000	6131.000000	59.000000	33.000000	23.000000	579491.000000	528894.000000	408220.000000	7558.000000	4156.000000	250.000000	317.000000	17.000000	0.000000	590959.000000	273.000000	0.000000	0.000000	0.000000	212.219960	305.295655	21.485875	0.000000	314.112437	451.876261	31.801819	0.000000	52.222519	75.126336	5.287187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13646.000000	8.000000	3.000000	473305.000000	62.000000	31.000000	367037.000000	8.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	0.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	82.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
275.000000	408438.000000	1975.000000	2892.000000	6041.000000	57.000000	31.000000	24.000000	580266.000000	529559.000000	408741.000000	7569.000000	4161.000000	245.000000	333.000000	25.000000	0.000000	591562.000000	276.000000	0.000000	2.000000	1.000000	211.767670	300.490459	20.377817	0.000000	313.442990	444.763963	30.161751	0.000000	52.111221	73.943887	5.014518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13647.000000	7.000000	2.000000	473303.000000	63.000000	30.000000	367038.000000	7.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	3.000000	0.000000	0.000000	0.000000	120.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	80.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
276.000000	407853.000000	1935.000000	2850.000000	5945.000000	57.000000	32.000000	17.000000	581035.000000	530184.000000	409243.000000	7578.000000	4164.000000	232.000000	341.000000	12.000000	0.000000	592147.000000	276.000000	0.000000	0.000000	0.000000	210.794638	294.243711	19.385535	0.000000	312.002779	435.517984	28.693049	0.000000	51.871779	72.406704	4.770341	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13645.000000	9.000000	2.000000	473305.000000	62.000000	29.000000	367039.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145623.000000	4.000000	0.000000	0.000000	0.000000	123.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	31.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
277.000000	407238.000000	1918.000000	2840.000000	5877.000000	55.000000	33.000000	18.000000	581742.000000	530816.000000	409727.000000	7589.000000	4171.000000	246.000000	343.000000	26.000000	0.000000	592762.000000	279.000000	0.000000	2.000000	1.000000	210.820037	289.901113	19.248402	0.000000	312.040373	429.090389	28.490074	0.000000	51.878030	71.338089	4.736595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13643.000000	9.000000	3.000000	473312.000000	54.000000	28.000000	367039.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	121.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	71.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
278.000000	406621.000000	1923.000000	2769.000000	5795.000000	53.000000	33.000000	20.000000	582506.000000	531428.000000	410237.000000	7597.000000	4175.000000	251.000000	345.000000	21.000000	0.000000	593379.000000	280.000000	0.000000	0.000000	1.000000	205.209239	286.611562	18.760405	0.000000	303.735682	424.221435	27.767777	0.000000	50.497340	70.528605	4.616510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13642.000000	9.000000	3.000000	473310.000000	56.000000	28.000000	367039.000000	6.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	114.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
279.000000	406016.000000	1917.000000	2722.000000	5739.000000	55.000000	34.000000	21.000000	583216.000000	532039.000000	410738.000000	7607.000000	4178.000000	224.000000	351.000000	30.000000	0.000000	593984.000000	280.000000	0.000000	0.000000	0.000000	201.533573	284.294018	18.458176	0.000000	298.295229	420.791176	27.320439	0.000000	49.592841	69.958310	4.542138	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13643.000000	9.000000	2.000000	473306.000000	58.000000	30.000000	367041.000000	4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	113.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
280.000000	405448.000000	1874.000000	2711.000000	5668.000000	53.000000	33.000000	19.000000	583914.000000	532650.000000	411202.000000	7612.000000	4179.000000	228.000000	316.000000	24.000000	0.000000	594552.000000	280.000000	0.000000	0.000000	0.000000	198.801667	281.738084	19.039341	0.000000	294.251662	417.008071	28.180638	0.000000	48.920581	69.329353	4.685150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13642.000000	10.000000	2.000000	473302.000000	62.000000	30.000000	367042.000000	2.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	76.000000	34.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
281.000000	404905.000000	1828.000000	2651.000000	5632.000000	55.000000	32.000000	20.000000	584597.000000	533239.000000	411688.000000	7619.000000	4181.000000	211.000000	317.000000	15.000000	0.000000	595095.000000	280.000000	0.000000	0.000000	0.000000	197.141258	277.257385	19.102042	0.000000	291.794047	410.376068	28.273444	0.000000	48.511992	68.226754	4.700579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13644.000000	9.000000	1.000000	473304.000000	60.000000	30.000000	367043.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	2.000000	1.000000	0.000000	0.000000	115.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	72.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
282.000000	404347.000000	1817.000000	2627.000000	5516.000000	61.000000	32.000000	20.000000	585300.000000	533808.000000	412139.000000	7633.000000	4184.000000	224.000000	312.000000	22.000000	0.000000	595653.000000	280.000000	0.000000	0.000000	0.000000	191.810081	274.878393	18.765075	0.000000	283.903229	406.854858	27.774689	0.000000	47.200111	67.641338	4.617659	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13643.000000	10.000000	1.000000	473305.000000	61.000000	28.000000	367041.000000	3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	1.000000	2.000000	0.000000	0.000000	112.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	75.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
283.000000	403779.000000	1807.000000	2610.000000	5431.000000	58.000000	33.000000	19.000000	585983.000000	534386.000000	412595.000000	7636.000000	4186.000000	222.000000	320.000000	26.000000	0.000000	596221.000000	280.000000	0.000000	0.000000	0.000000	189.130227	271.656098	18.781134	0.000000	279.936705	402.085454	27.798459	0.000000	46.540659	66.848404	4.621611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13642.000000	11.000000	1.000000	473301.000000	65.000000	28.000000	367040.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145624.000000	1.000000	2.000000	0.000000	0.000000	121.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.000000	32.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
284.000000	403294.000000	1709.000000	2585.000000	5372.000000	63.000000	33.000000	16.000000	586648.000000	534969.000000	413040.000000	7648.000000	4189.000000	200.000000	271.000000	14.000000	0.000000	596706.000000	280.000000	0.000000	0.000000	0.000000	186.714730	269.470334	18.413300	0.000000	276.361464	398.850246	27.254017	0.000000	45.946260	66.310538	4.531095	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13642.000000	10.000000	2.000000	473303.000000	63.000000	28.000000	367040.000000	4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	145625.000000	0.000000	2.000000	0.000000	0.000000	116.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	77.000000	33.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
