# day #	susceptible while naive	pre-infectious incubation while naive	asymptomatic while naive	mild/moderate while naive	severe while naive	critical while naive	recuperation while naive	immune while naive	Dead while naive	susceptible while recovered	pre-infectious incubation while recovered	asymptomatic while recovered	mild/moderate while recovered	severe while recovered	critical while recovered	recuperation while recovered	immune while recovered	Dead while recovered	susceptible while vaccine_0	pre-infectious incubation while vaccine_0	asymptomatic while vaccine_0	mild/moderate while vaccine_0	severe while vaccine_0	critical while vaccine_0	recuperation while vaccine_0	immune while vaccine_0	Dead while vaccine_0	susceptible while vaccine_1	pre-infectious incubation while vaccine_1	asymptomatic while vaccine_1	mild/moderate while vaccine_1	severe while vaccine_1	critical while vaccine_1	recuperation while vaccine_1	immune while vaccine_1	Dead while vaccine_1	susceptible while vaccine_2	pre-infectious incubation while vaccine_2	asymptomatic while vaccine_2	mild/moderate while vaccine_2	severe while vaccine_2	critical while vaccine_2	recuperation while vaccine_2	immune while vaccine_2	Dead while vaccine_2	susceptible while vaccine_3	pre-infectious incubation while vaccine_3	asymptomatic while vaccine_3	mild/moderate while vaccine_3	severe while vaccine_3	critical while vaccine_3	recuperation while vaccine_3	immune while vaccine_3	Dead while vaccine_3	susceptible while vaccine_4	pre-infectious incubation while vaccine_4	asymptomatic while vaccine_4	mild/moderate while vaccine_4	severe while vaccine_4	critical while vaccine_4	recuperation while vaccine_4	immune while vaccine_4	Dead while vaccine_4
170.000000	222417.000000	3837.000000	6789.000000	15643.000000	174.000000	65.000000	28.000000	256023.000000	1208.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	363324.000000	0.000000	0.000000	0.000000	3.000000	5.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14841.000000	241.000000	438.000000	1046.000000	11.000000	1.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
171.000000	221313.000000	3697.000000	6548.000000	15238.000000	180.000000	65.000000	29.000000	256023.000000	1212.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	365322.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14767.000000	225.000000	434.000000	1023.000000	10.000000	1.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
172.000000	220174.000000	3663.000000	6309.000000	14743.000000	178.000000	62.000000	31.000000	256023.000000	1217.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	367365.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14690.000000	229.000000	424.000000	969.000000	9.000000	1.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
173.000000	219149.000000	3521.000000	6136.000000	14299.000000	181.000000	56.000000	31.000000	256023.000000	1220.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	369257.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14633.000000	209.000000	429.000000	931.000000	11.000000	1.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
174.000000	218170.000000	3337.000000	5973.000000	13950.000000	180.000000	52.000000	33.000000	256023.000000	1222.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	371040.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14565.000000	199.000000	407.000000	924.000000	10.000000	2.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
175.000000	217210.000000	3209.000000	5767.000000	13569.000000	175.000000	55.000000	31.000000	256023.000000	1223.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	372822.000000	0.000000	0.000000	0.000000	3.000000	4.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14488.000000	214.000000	386.000000	902.000000	11.000000	2.000000	0.000000	113854.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
176.000000	216292.000000	3114.000000	5495.000000	13198.000000	167.000000	49.000000	40.000000	256023.000000	1225.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	374575.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14434.000000	209.000000	384.000000	870.000000	9.000000	3.000000	0.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
177.000000	215401.000000	3029.000000	5305.000000	12691.000000	173.000000	49.000000	35.000000	256023.000000	1227.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	376345.000000	0.000000	0.000000	0.000000	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14363.000000	216.000000	371.000000	846.000000	10.000000	2.000000	1.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
178.000000	214493.000000	2943.000000	5144.000000	12281.000000	166.000000	51.000000	36.000000	256023.000000	1228.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	378021.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14315.000000	197.000000	376.000000	802.000000	10.000000	2.000000	1.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.000000	213650.000000	2850.000000	4994.000000	11841.000000	168.000000	52.000000	35.000000	256023.000000	1231.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	379636.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14273.000000	172.000000	367.000000	786.000000	8.000000	2.000000	1.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
180.000000	212814.000000	2774.000000	4854.000000	11464.000000	157.000000	48.000000	34.000000	256023.000000	1236.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	381190.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14232.000000	159.000000	353.000000	741.000000	7.000000	2.000000	1.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
181.000000	212075.000000	2665.000000	4667.000000	11080.000000	157.000000	48.000000	36.000000	256023.000000	1237.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	382699.000000	0.000000	0.000000	0.000000	1.000000	2.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14185.000000	167.000000	330.000000	712.000000	6.000000	1.000000	1.000000	113856.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
182.000000	211358.000000	2523.000000	4531.000000	10733.000000	151.000000	46.000000	33.000000	256023.000000	1239.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	384133.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14135.000000	160.000000	320.000000	696.000000	6.000000	1.000000	1.000000	113857.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
183.000000	210665.000000	2413.000000	4346.000000	10397.000000	151.000000	48.000000	31.000000	256023.000000	1241.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	385565.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14089.000000	159.000000	299.000000	653.000000	7.000000	1.000000	1.000000	113857.000000	36.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
184.000000	209979.000000	2324.000000	4235.000000	10012.000000	142.000000	52.000000	32.000000	256023.000000	1243.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	386913.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	14042.000000	153.000000	294.000000	637.000000	4.000000	2.000000	1.000000	113857.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
185.000000	209301.000000	2272.000000	4093.000000	9709.000000	130.000000	45.000000	34.000000	256023.000000	1246.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	388181.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13992.000000	151.000000	278.000000	629.000000	2.000000	2.000000	1.000000	113857.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
186.000000	208696.000000	2119.000000	4019.000000	9388.000000	127.000000	44.000000	36.000000	256023.000000	1246.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	389421.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13939.000000	155.000000	253.000000	618.000000	2.000000	2.000000	1.000000	113857.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
187.000000	208063.000000	2088.000000	3819.000000	9110.000000	130.000000	43.000000	32.000000	256023.000000	1246.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	390631.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13895.000000	158.000000	245.000000	600.000000	3.000000	2.000000	1.000000	113857.000000	37.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
188.000000	207471.000000	2015.000000	3660.000000	8765.000000	129.000000	42.000000	36.000000	256023.000000	1247.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	391877.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13853.000000	152.000000	232.000000	581.000000	2.000000	2.000000	1.000000	113857.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
189.000000	206843.000000	1993.000000	3497.000000	8506.000000	122.000000	42.000000	31.000000	256023.000000	1250.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	393022.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13816.000000	147.000000	241.000000	550.000000	2.000000	2.000000	1.000000	113857.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
190.000000	206321.000000	1872.000000	3405.000000	8181.000000	116.000000	43.000000	28.000000	256023.000000	1251.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	394158.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13787.000000	144.000000	229.000000	525.000000	2.000000	2.000000	1.000000	113857.000000	38.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
191.000000	205765.000000	1858.000000	3274.000000	7874.000000	111.000000	47.000000	24.000000	256023.000000	1252.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	395223.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13743.000000	145.000000	222.000000	523.000000	1.000000	2.000000	0.000000	113857.000000	39.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
192.000000	205246.000000	1760.000000	3218.000000	7576.000000	116.000000	44.000000	24.000000	256023.000000	1253.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	396253.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13710.000000	133.000000	219.000000	508.000000	2.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
193.000000	204712.000000	1724.000000	3104.000000	7315.000000	104.000000	41.000000	26.000000	256023.000000	1255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	397263.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13679.000000	125.000000	210.000000	502.000000	1.000000	2.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
194.000000	204224.000000	1663.000000	2964.000000	7078.000000	100.000000	48.000000	22.000000	256023.000000	1255.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	398256.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13647.000000	119.000000	193.000000	490.000000	2.000000	2.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
195.000000	203761.000000	1568.000000	2913.000000	6814.000000	95.000000	39.000000	30.000000	256023.000000	1256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	399203.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13624.000000	105.000000	195.000000	456.000000	2.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
196.000000	203339.000000	1463.000000	2773.000000	6662.000000	95.000000	37.000000	29.000000	256023.000000	1256.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400086.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13594.000000	88.000000	199.000000	438.000000	2.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
197.000000	202924.000000	1416.000000	2659.000000	6411.000000	98.000000	33.000000	29.000000	256023.000000	1259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	400962.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13563.000000	86.000000	180.000000	438.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
198.000000	202492.000000	1411.000000	2478.000000	6254.000000	99.000000	33.000000	25.000000	256023.000000	1259.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	401792.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13537.000000	80.000000	164.000000	435.000000	2.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
199.000000	202135.000000	1310.000000	2431.000000	6006.000000	96.000000	30.000000	27.000000	256023.000000	1262.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	402598.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13507.000000	80.000000	156.000000	420.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
200.000000	201762.000000	1259.000000	2361.000000	5768.000000	87.000000	31.000000	22.000000	256023.000000	1264.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	403397.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13488.000000	69.000000	148.000000	402.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
201.000000	201378.000000	1242.000000	2252.000000	5594.000000	81.000000	28.000000	24.000000	256023.000000	1266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	404142.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13460.000000	67.000000	139.000000	385.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
202.000000	201029.000000	1147.000000	2224.000000	5375.000000	82.000000	30.000000	22.000000	256023.000000	1266.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	404886.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13436.000000	66.000000	128.000000	366.000000	4.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
203.000000	200667.000000	1147.000000	2114.000000	5156.000000	80.000000	28.000000	20.000000	256023.000000	1268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	405630.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13412.000000	71.000000	123.000000	342.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
204.000000	200356.000000	1096.000000	2068.000000	4933.000000	76.000000	27.000000	17.000000	256023.000000	1268.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	406300.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13388.000000	69.000000	118.000000	342.000000	3.000000	1.000000	1.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
205.000000	200025.000000	1068.000000	1963.000000	4815.000000	63.000000	25.000000	17.000000	256023.000000	1269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	406935.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13369.000000	68.000000	108.000000	334.000000	3.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
206.000000	199728.000000	1029.000000	1910.000000	4636.000000	62.000000	24.000000	17.000000	256023.000000	1269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	407543.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13344.000000	73.000000	103.000000	323.000000	2.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
207.000000	199465.000000	965.000000	1847.000000	4473.000000	68.000000	24.000000	17.000000	256023.000000	1269.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	408134.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13321.000000	77.000000	101.000000	300.000000	2.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
208.000000	199185.000000	919.000000	1778.000000	4321.000000	65.000000	27.000000	17.000000	256023.000000	1270.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	408722.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13307.000000	70.000000	100.000000	280.000000	2.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
209.000000	198891.000000	917.000000	1683.000000	4177.000000	53.000000	28.000000	15.000000	256023.000000	1271.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	409300.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.000000	13291.000000	70.000000	97.000000	268.000000	2.000000	1.000000	0.000000	113857.000000	40.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
